-6.66316379887279	-0.996145558167348
-6.63030663063441	-0.994718419842551
-6.53687901251272	-1.00971174417626
-6.40016705629687	-1.01574230490627
-6.30988402019185	-0.998338977068130
-6.17532612292469	-0.997175804279127
-5.96258490258182	-0.997839262218182
-5.78736867858036	-0.970713072199967
-5.49509375961992	-0.977945447367232
-5.18838450641487	-0.961575470391272
-4.83776812292197	-0.950464602531691
-4.55378516489284	-0.913060042649560
-4.34028547589379	-0.863395759613270
-4.00245449780666	-0.844811044640657
-3.67799775915610	-0.790908640235600
-3.31438112967608	-0.752351523128339
-2.97762676882536	-0.702082046321440
-2.59716893800773	-0.662897702007653
-2.12821852745881	-0.632705302728484
-1.74474489378949	-0.565047180460056
-1.36804825615128	-0.513238848555745
-0.907150507336188	-0.475326657653982
-0.489756288338854	-0.405819400894302
-0.0873256931899950	-0.344528997930932
0.328672431389579	-0.287718387179317
0.752669984178888	-0.226048918081446
1.27837563152845	-0.187841512905581
1.71066760895265	-0.111928896478550
2.03129141538228	-0.0311200724312221
2.38421321870482	0.0267483777534135
2.72918901506167	0.101750379509521
3.04507576136653	0.178291340596574
3.45519646654990	0.220064561534914
3.88730718997748	0.270073282348097
4.20674652256994	0.342095306268802
4.54169779024655	0.385088368502646
4.91534308012821	0.427542116736299
5.22331123002881	0.491921451006543
5.47463886430925	0.549988413032721
5.74438629626667	0.592627391807537
5.95522061104354	0.653107673876424
6.16493950469999	0.697253038812594
6.30580891261888	0.752574911258740
6.37820101773928	0.807385136184462
6.47442238911560	0.840818320507418
6.62507439764600	0.863000472970471
6.68831215252055	0.905668520251198
6.70735731919883	0.931166199886089
6.78272139976546	0.933493168437483
6.76750461040662	0.966442979979700
6.81121056949014	0.960023759377388
6.70283313911721	0.995592145447438
6.55222660923367	1.00895287986841
6.50149130431219	0.990693932220242
6.39438477140876	1.00187487846116
6.24812431330917	0.997146386789594
6.04523128620759	0.991567241676436
5.70887874331432	1.00743250647936
5.40268089825518	0.990877222767418
5.11825514775518	0.974665903178223
4.81217323910063	0.958588122419791
4.56604381613010	0.911373174833820
4.30953626218630	0.870908711144347
4.02438941212785	0.828522985626903
3.58896814227778	0.812644500117573
3.22617712648613	0.754942229503293
2.93247405236953	0.699251519081055
2.62579275706927	0.652514157039472
2.20257086240470	0.617962258509296
1.76628985846333	0.564386622010608
1.33903591372485	0.513607554433329
0.844429241268088	0.481342144596769
0.406508606786681	0.418146613938796
-0.0610087896427182	0.370775270213776
-0.449084581260877	0.295152967367427
-0.763242830812809	0.212615957518345
-1.12504376517938	0.150550199882332
-1.56905434513573	0.0950361149906040
-2.07790371249603	0.0466360221674653
-2.54876719344174	-0.0112069573286076
-2.91573959931852	-0.0814125192101291
-3.21376706770749	-0.153683368605432
-3.52432237668744	-0.219905938658643
-3.92190134408367	-0.270847627588570
-4.23941740147442	-0.348818381847130
-4.54998413621941	-0.402332354992172
-4.85061422402104	-0.455160355538748
-5.14044526248389	-0.509190226348279
-5.46314747657261	-0.548872617919144
-5.66165520223865	-0.619211706651516
-5.81786063759414	-0.672086140696007
-6.12405656065924	-0.683546748707667
-6.36827543653492	-0.734964817083213
-6.54659609910535	-0.775115065634726
-6.59390574005544	-0.828412515848193
-6.60121474479217	-0.872522839131556
-6.69525787175088	-0.891642185272601
-6.75767374179545	-0.928108125388999
-6.78186929066063	-0.951864008584902
-6.82328740176202	-0.955408047350793
-6.77730813814205	-0.980546854602495
-6.74426773514735	-0.981610965660706
-6.66141329756541	-0.994210586550953
-6.52427554712458	-1.00616692659937
-6.36588997557970	-1.00782387236063
-6.13851004745296	-1.01909043737518
-5.99321159447032	-0.993169280285626
-5.82203070654369	-0.982448505738595
-5.58354373544677	-0.972122424129389
-5.26005211258505	-0.962408312231511
-4.88301079901002	-0.951633275680973
-4.57671580259260	-0.915561779463950
-4.32077160492420	-0.876014314770297
-4.00519531475085	-0.846875687811557
-3.63179813564916	-0.809657254041525
-3.33270718891896	-0.745062688419621
-3.07935346107608	-0.685449395047164
-2.73638553997074	-0.647923904147396
-2.26927076723025	-0.616562732888909
-1.83543398726040	-0.560337696708521
-1.37903919256307	-0.523340455092615
-0.969192088703838	-0.466956039603329
-0.486503327687671	-0.428554322249233
-0.0482939490658639	-0.361749061330178
0.335192845920414	-0.289988661503702
0.750796754834064	-0.233808267062770
1.24597462641807	-0.185216705138812
1.61456679887224	-0.0953277709981224
2.01784542831616	-0.0427229295272367
2.46136570456047	0.0110483428942228
2.85603748847630	0.0844646818849170
3.24534503326440	0.143436029631553
3.59125108129216	0.211632211630108
3.87146706677961	0.288009041891521
4.16125449615690	0.349551979972435
4.47891684558716	0.406098911092818
4.82637101338451	0.454884855442528
5.15550243047713	0.504166178809102
5.44272642482077	0.553336853063445
5.61232950893258	0.620729546127977
5.77739129593896	0.669438220878024
6.09241430470019	0.684510202902492
6.33704129242622	0.736901398728278
6.48529330810010	0.782302214003851
6.54675359244845	0.826639694946476
6.60270374621511	0.863304110518081
6.69434641060671	0.890802292724915
6.76814930332554	0.920359040266665
6.81885555555149	0.939568859038995
6.80464031750640	0.962427468015328
6.67622262635438	0.997423535021861
6.54094932200602	1.01248019251512
6.47743113414552	1.00941397971744
6.37671482717605	1.01998473962127
6.23550826864882	1.01846490377900
6.14862742857126	0.989895133534880
6.03369658940817	0.976003777176468
5.86535332788012	0.962309560232733
5.56796985914829	0.964820695711023
5.28143795914215	0.943091102778270
4.96317668873550	0.933254468099432
4.57501439204071	0.928447215609089
4.22112266372133	0.894353660197186
3.95678095821517	0.841579729934932
3.72726524332436	0.787867740385637
3.34583651291060	0.763335491939859
2.93346629066204	0.714261473539991
2.54316163762276	0.663322494197204
2.10503873418905	0.631459782833211
1.69271227433265	0.577894894577334
1.25592067836387	0.531034828467218
0.822365649946346	0.475556286713360
0.472192931402540	0.398065474863012
0.135766552496039	0.330261556395937
-0.237189636778599	0.267489379679418
-0.749086935375874	0.229501843049991
-1.21302151421929	0.162052178884677
-1.65072855198301	0.106819227434867
-2.04140376351475	0.0438398067699028
-2.46842007560440	-0.00968991340294398
-2.87914390079500	-0.0761276322630687
-3.25190633003686	-0.145451489565358
-3.61783698895683	-0.206497176491751
-3.92439631320509	-0.280694030654386
-4.29856903296775	-0.326580932257006
-4.60987950647306	-0.397239974734096
-4.96367363635801	-0.439925798995809
-5.26619846868916	-0.498224567019841
-5.48402238807991	-0.563986295845149
-5.72319974685860	-0.607142914565205
-5.91140475896651	-0.667674106550781
-6.06651987633217	-0.721175133105448
-6.29403123131142	-0.745604194261767
-6.42983065834666	-0.800076882301267
-6.56373578821781	-0.828557214702851
-6.70987419683514	-0.850460993919808
-6.71345359467679	-0.905874638302930
-6.70602151406883	-0.931474256360504
-6.80205638221557	-0.931515582428196
-6.80408086580420	-0.967726817048563
-6.73559306624115	-0.988330091987133
-6.64608956836158	-0.997267707230694
-6.57638637376755	-0.999874973932025
-6.41462121008686	-1.02174135668782
-6.24205385856538	-1.02046011126449
-6.21956533609106	-0.978421571607790
-6.10584850726988	-0.979118504059890
-5.83767800840620	-0.984525705736438
-5.52317071051562	-0.971298615664107
-5.22545765971911	-0.955771021078998
-4.95304544508961	-0.935460663794295
-4.66937216508046	-0.910268131921147
-4.33350754904328	-0.884191810318488
-3.98534153380150	-0.846435347613473
-3.60018326508996	-0.814551567800467
-3.25337454578675	-0.764778140712481
-2.96994845778970	-0.703229432582087
-2.57053497642404	-0.673773466467943
-2.14728947587556	-0.622047828413205
-1.70837300546210	-0.573864652652119
-1.32961541442360	-0.512213690811580
-0.931939409868244	-0.461430936008075
-0.547207226725831	-0.397391805475818
-0.0557983973510472	-0.358178918587559
0.351948779862813	-0.281491528043547
0.785772232210433	-0.230234972930672
1.18595372233420	-0.163713833209505
1.61368863923705	-0.106121652379442
1.99058500484657	-0.0321888410442926
2.40244406239327	0.0231768195772639
2.79327709776253	0.0893259875426786
3.21332223639353	0.142559027341441
3.55228497023138	0.216988821714493
3.89302533574060	0.274326950365271
4.22369447813613	0.335306505501129
4.61394632662230	0.379336717411926
4.94610679715093	0.441860895702019
5.20758894877890	0.503667968033920
5.45159685573726	0.555660946375418
5.59419443041103	0.631114398739713
5.80847437171127	0.668672586213889
6.05097809325392	0.709113097310033
6.29762815673544	0.743344652724470
6.47766045053446	0.781844569513128
6.53419509224449	0.833420645653212
6.61450741966032	0.858759551774311
6.68654007124506	0.893336541900709
6.72205048529946	0.927839907463764
6.73048932418258	0.951388945408123
6.64388076421384	0.987264227604175
6.59162351647464	0.993960680555093
6.57587884409717	0.995529834410759
6.52658870373728	1.00280602618777
6.43632305940913	1.00179014847041
6.29653769200745	1.00093356588846
6.11153233679879	1.00111682198196
5.92308480170083	0.991993078978486
5.76821145739538	0.970454076444855
5.47122681221682	0.981054999084700
5.17182630515717	0.958525688342230
4.91829510257757	0.925524860856822
4.72942748257499	0.882595893841835
4.41019485910132	0.869488377065337
4.03713501798428	0.836631837209479
3.65966051374253	0.798951781162220
3.36628188992434	0.744414293463701
3.01112136182404	0.712630763360119
2.56275620981038	0.681091275712796
2.10982609056910	0.632448452329139
1.63532826739629	0.593506877452956
1.24631309975124	0.528385299079923
0.902159631014147	0.461869072989002
0.504732415400017	0.407235054457699
0.140431726236664	0.329576931644856
-0.315934993571814	0.283693492611151
-0.742926813505238	0.217280995593700
-1.20056176638636	0.167304046477305
-1.60707355967526	0.100804151212087
-2.00754547893865	0.0401386539241412
-2.45411882449882	-0.0107524198722800
-2.86692364283866	-0.0786223874986287
-3.23629785722178	-0.145984199920980
-3.60306478238990	-0.205269491973516
-3.89371450866248	-0.283966637431777
-4.17462178984017	-0.349492766293264
-4.50392726752863	-0.400865847520235
-4.84968875205447	-0.453224727129247
-5.14274730125710	-0.511166609215940
-5.37082057835856	-0.568350012125210
-5.67447296168248	-0.596463743446047
-5.87361449530766	-0.663295185672879
-6.03745442577001	-0.711961580650592
-6.21790828882403	-0.747810095699638
-6.43302519964311	-0.777924147478528
-6.50688340233061	-0.838571195232057
-6.53832613277552	-0.875363444389711
-6.59077538936319	-0.901158035620854
-6.66706440257486	-0.924245825867726
-6.77414204676805	-0.932965055059011
-6.71495222145222	-0.975115872864826
-6.71954776229985	-0.965849200535079
-6.66243593480872	-0.985727240240943
-6.58644007565643	-0.994424251044746
-6.40478047725728	-1.01657340867435
-6.22900122865269	-1.01544357882560
-6.09982437798212	-1.00213746500345
-5.92230163745627	-1.00153088335765
-5.79364776920026	-0.968391961165617
-5.46265200314790	-0.986200005505565
-5.20781275016143	-0.945977930158553
-4.94875590673196	-0.923913583728490
-4.68714942064418	-0.896696361076671
-4.41720758852835	-0.858971970921028
-4.01853366488543	-0.845844185499690
-3.63275475785915	-0.804395187553460
-3.26828340794048	-0.763273066336308
-2.93199190858773	-0.715989026855031
-2.51784386331443	-0.682215350248505
-2.19719054255142	-0.606607416785475
-1.80568685465924	-0.564892206458753
-1.37412551263619	-0.515833138191839
-0.939134771437811	-0.459649568793489
-0.485972640016584	-0.411204867460237
-0.0306263218075505	-0.358174301763584
0.425342182319279	-0.302579030110576
0.864163773743853	-0.241064365228130
1.25014390245643	-0.168266250710282
1.58864775728665	-0.0916115141813625
2.06864151021278	-0.0537069858378916
2.48610720541478	0.0242435139736545
2.85745438186871	0.0917199253063688
3.27582105775799	0.137379940051196
3.67766457200635	0.200145711980349
3.99576406832783	0.275470455509421
4.30070673634124	0.335726487181646
4.61148697124430	0.394992489672385
4.87556249003475	0.464404638303763
5.13505834560449	0.519814817451672
5.41572614261523	0.565685278825089
5.69911951890947	0.610261187387569
5.95925822510602	0.653366233707863
6.15111199598348	0.702924260542948
6.31608541428757	0.744584465626558
6.46187301828006	0.786020200070343
6.57510428985123	0.828654635254608
6.69102148208826	0.858469394828755
6.77650524017984	0.890127005763332
6.82773064403884	0.917705520961575
6.80794117507231	0.950363734533465
6.71458102622317	0.984239590261217
6.59561072357081	1.00871284264649
6.53420083511476	1.01201098917630
6.57798200411696	0.992625084937320
6.55671954063819	0.993214275348703
6.38741236874306	1.00322753221453
6.21594891294592	0.987177735089969
5.97561871412957	0.995649596756900
5.72430821544064	0.991899864533129
5.45242091005705	0.983895741157873
5.19480897667762	0.962105335524135
4.88442408877492	0.947150261768623
4.65672767950454	0.895980618816601
4.32769665181460	0.879047453218228
4.01430514884055	0.833273194850359
3.63031484993491	0.805633614900240
3.32968394320944	0.745585141048850
2.94993123433649	0.716048305421693
2.58729304278356	0.661871980765215
2.24180459768994	0.604227320902361
1.83464061608014	0.563540418720481
1.40596285252557	0.512427013495760
0.962790375363957	0.462152947690903
0.471763637660869	0.421562802157985
0.0305195278746684	0.358639035848343
-0.424652573716858	0.306978807591982
-0.887797835686430	0.250309610472635
-1.25646383270096	0.167094166571183
-1.67327458745016	0.112470980864353
-2.00905976669225	0.0261424476903348
-2.33440821761419	-0.0465740750358121
-2.63922064319935	-0.120822929914048
-3.05807345212701	-0.163865964246313
-3.56637107189439	-0.200598576170816
-4.00053399113986	-0.259731290914777
-4.33835229515267	-0.319286171813274
-4.62304772693531	-0.379715553565967
-4.93994147760286	-0.432529271819531
-5.18727518417021	-0.507900961597619
-5.40452914068908	-0.569914201245142
-5.72084932939650	-0.598510636798588
-5.90434703136860	-0.672300553577741
-6.12846236522464	-0.701560128135128
-6.28260531676249	-0.752910030735924
-6.34339683445057	-0.811659126042942
-6.53225719710050	-0.818957738347525
-6.71950617456681	-0.848506043149631
-6.65855509302473	-0.922660531379450
-6.74353810373923	-0.908999471892445
-6.74273211052358	-0.950696039734035
-6.69089870608469	-0.980851259831378
-6.64523783904163	-0.989402798378591
-6.63177140849275	-0.990579272801199
-6.55717624615010	-1.00372168271061
-6.40714669763033	-1.01399727721604
-6.29383726477241	-0.999244266625161
-6.16608618112068	-0.994336537279593
-5.94518667071010	-1.00087485090617
-5.73905214107279	-0.979735180841078
-5.56127714022170	-0.954143766155204
-5.36450228822731	-0.932633228720274
-5.01087779184869	-0.934905504949755
-4.69451456455590	-0.896966530973127
-4.36802164318605	-0.872518600404148
-4.00453805914669	-0.850198367827266
-3.68456879631372	-0.801104352461376
-3.32924494459910	-0.764255899027677
-2.91158648432480	-0.729703811992353
-2.48202140951044	-0.683887106314999
-2.05158622154504	-0.637980778177069
-1.63998311810907	-0.585321542108872
-1.25323286424763	-0.524994434463607
-0.955315633374348	-0.443149999953339
-0.553286732528654	-0.397201519197803
-0.0979852450301200	-0.341006263213385
0.333940113831369	-0.275845384627096
0.834536500431421	-0.238813597468144
1.29712372965959	-0.178446808796738
